1961,1507.6,1651.53,15,image-11,9,1
1962,1181.8,1660.4,5,image-11,9,1
1963,1093.5,1666.83,6,image-11,9,1
1964,1453.0,1674.15,13,image-11,9,1
1965,1205.44,1672.0,9,image-11,9,1
1966,1072.27,1680.82,11,image-11,9,1
1967,1147.25,1690.5,4,image-11,9,1
1968,1237.27,1693.09,11,image-11,9,1
1969,1178.17,1692.83,6,image-11,9,1
1970,1297.0,1693.79,14,image-11,9,1
1971,1347.2,1692.8,5,image-11,9,1
1972,1459.17,1701.83,12,image-11,9,1
1973,1562.0,1705.4,10,image-11,9,1
1974,1103.8,1723.4,5,image-11,9,1
1975,1030.39,1720.94,18,image-11,9,1
1976,1119.67,1714.5,6,image-11,9,1
1977,1240.6,1711.3,10,image-11,9,1
1978,1309.38,1712.13,8,image-11,9,1
1979,1361.42,1713.58,12,image-11,9,1
1980,1435.88,1716.76,17,image-11,9,1
1981,1511.15,1713.85,20,image-11,9,1
1982,1006.85,1726.0,20,image-11,9,1
1983,1147.33,1730.92,12,image-11,9,1
1984,1241.6,1734.0,10,image-11,9,1
1985,1324.0,1745.0,5,image-11,9,1
1986,1454.0,1752.46,13,image-11,9,1
1987,1159.17,1784.17,12,image-11,9,1
1988,1501.38,1783.13,8,image-11,9,1
1989,1340.5,1782.0,4,image-11,9,1
1990,1223.8,1779.2,5,image-11,9,1
1991,1132.58,1775.0,12,image-11,9,1
1992,1021.08,1785.11,37,image-11,9,1
1993,1178.29,1766.05,21,image-11,9,1
1994,1027.75,1766.63,8,image-11,9,1
1995,1298.33,1761.75,12,image-11,9,1
1996,1516.67,1761.11,9,image-11,9,1
1997,1027.23,1795.38,13,image-11,9,1
1998,1184.7,1796.3,10,image-11,9,1
1999,1309.46,1790.46,13,image-11,9,1
2000,1441.33,1784.89,9,image-11,9,1
2001,1537.0,1786.4,5,image-11,9,1
2002,1155.4,1816.6,5,image-11,9,1
2003,1033.67,1822.17,6,image-11,9,1
2004,1267.67,1820.67,6,image-11,9,1
2005,1353.38,1820.25,8,image-11,9,1
2006,1456.8,1832.2,5,image-11,9,1
2007,1533.6,1828.6,5,image-11,9,1
2008,1139.6,1841.0,5,image-11,9,1
2009,1030.5,1851.9,10,image-11,9,1
2010,1062.86,1852.29,7,image-11,9,1
2011,1196.8,1844.8,5,image-11,9,1
2012,1298.0,1866.5,14,image-11,9,1
2013,1443.67,1881.0,15,image-11,9,1
2014,1509.63,1877.75,8,image-11,9,1
2015,1577.25,1877.0,4,image-11,9,1
2016,1145.0,1889.75,4,image-11,9,1
2017,1034.85,1900.46,13,image-11,9,1
2018,1118.0,1900.75,4,image-11,9,1
2019,1157.17,1884.17,6,image-11,9,1
2020,1277.4,1893.4,5,image-11,9,1
2021,1356.78,1906.44,9,image-11,9,1
2022,1438.29,1918.57,7,image-11,9,1
2023,1548.4,1917.8,5,image-11,9,1
2024,1116.0,1936.5,4,image-11,9,1
2025,1027.5,1955.0,6,image-11,9,1
2026,1308.67,1938.17,6,image-11,9,1
2027,1412.0,1945.5,4,image-11,9,1
2028,1533.83,1944.67,6,image-11,9,1
2029,1158.76,1980.41,17,image-11,9,1
2030,1037.0,2010.25,4,image-11,9,1
2031,1074.0,1581.75,4,image-11,9,1
2032,1111.73,1578.47,15,image-11,9,1
2033,1069.33,1573.89,9,image-11,9,1
2034,1065.78,1583.78,9,image-11,9,1
2035,1061.13,483.625,16,image-11,9,1
2036,1293.8,1142.4,5,image-11,9,1
2037,768.167,8.16667,6,image-12,9,1
2038,331.8,33.8,5,image-12,9,1
2039,279.786,64.5,14,image-12,9,1
2040,302.6,205.0,5,image-12,9,1
2041,300.0,88.5,4,image-12,9,1
2042,508.857,144.429,7,image-12,9,1
2043,461.286,38.8571,7,image-12,9,1
2044,599.0,86.5,4,image-12,9,1
2045,586.938,221.25,16,image-12,9,1
2046,460.0,509.6,5,image-12,9,1
2047,317.8,478.2,10,image-12,9,1
2048,338.667,1094.83,6,image-12,9,1
2049,276.4,1061.2,5,image-12,9,1
2050,339.1,1233.6,10,image-12,9,1
2051,428.714,1202.71,7,image-12,9,1
2052,416.0,984.333,9,image-12,9,1
2053,469.75,964.0,4,image-12,9,1
2054,590.9,968.1,10,image-12,9,1
2055,692.3,970.6,10,image-12,9,1
2056,599.4,959.2,5,image-12,9,1
2057,579.813,1344.88,16,image-12,9,1
2058,428.538,1389.15,13,image-12,9,1
2059,396.0,1384.83,6,image-12,9,1
2060,481.0,1382.5,4,image-12,9,1
2061,580.944,1410.19,36,image-12,9,1
2062,539.692,1492.54,13,image-12,9,1
2063,517.143,1604.71,7,image-12,9,1
2064,562.143,1587.71,7,image-12,9,1
2065,492.714,1563.57,7,image-12,9,1
2066,451.8,1536.4,5,image-12,9,1
2067,655.364,1450.09,11,image-12,9,1
2068,852.615,1438.31,13,image-12,9,1
2069,925.667,1465.22,9,image-12,9,1
2070,897.333,1495.83,6,image-12,9,1
2071,1010.33,1581.0,6,image-12,9,1
2072,718.778,1567.22,9,image-12,9,1
2073,665.857,1468.43,7,image-12,9,1
2074,657.0,1035.57,7,image-12,9,1
2075,609.875,1202.75,8,image-12,9,1
2076,739.4,1218.6,5,image-12,9,1
2077,789.5,1079.33,6,image-12,9,1
2078,821.857,1142.29,7,image-12,9,1
2079,869.1,1342.4,10,image-12,9,1
2080,991.083,1359.33,12,image-12,9,1
2081,954.824,887.882,17,image-12,9,1
2082,982.75,735.917,12,image-12,9,1
2083,1046.73,655.727,11,image-12,9,1
2084,1144.24,647.412,17,image-12,9,1
2085,1133.8,512.8,5,image-12,9,1
2086,1046.36,522.429,14,image-12,9,1
2087,1097.64,422.194,36,image-12,9,1
2088,1137.08,384.125,24,image-12,9,1
2089,1202.25,370.0,4,image-12,9,1
2090,1321.8,362.867,15,image-12,9,1
2091,1012.3,352.4,20,image-12,9,1
2092,1042.0,283.0,8,image-12,9,1
2093,1089.36,540.364,11,image-12,9,1
2094,1059.17,454.222,18,image-12,9,1
2095,1055.92,552.692,13,image-12,9,1
2096,1074.06,753.778,18,image-12,9,1
2097,1077.06,941.875,16,image-12,9,1
2098,1085.38,1031.23,13,image-12,9,1
2099,1109.64,1169.28,25,image-12,9,1
2100,1166.88,1273.5,8,image-12,9,1
2101,1158.2,1414.6,5,image-12,9,1
2102,896.25,1369.25,4,image-12,9,1
2103,936.833,1421.83,6,image-12,9,1
2104,980.636,1306.45,11,image-12,9,1
2105,987.5,1187.25,8,image-12,9,1
2106,952.714,1190.93,14,image-12,9,1
2107,508.1,1183.6,10,image-12,9,1
2108,313.333,1251.89,9,image-12,9,1
2109,309.217,1083.39,23,image-12,9,1
2110,221.143,1089.29,7,image-12,9,1
2111,150.0,1109.0,4,image-12,9,1
2112,124.75,1229.75,4,image-12,9,1
2113,915.6,1277.4,5,image-12,9,1
2114,71.5714,1311.57,7,image-12,9,1
2115,274.4,1070.6,5,image-12,9,1
2116,1164.0,1008.0,10,image-12,9,1
2117,1312.29,919.571,7,image-12,9,1
