# frameNo	x_coordinate(jpg, png, ...)	y_coordinate(jpg, png, ...)	fixation_or_not	fixation_centroid_x	fixation_centroid_y	fixation_duration	nearestWord	RetrievedDocument
16470	731	1078	--------	-9999	-9999	3	----	image-04
16471	729	1077	Fixation	729.75	1076	4	----	image-04
16472	731	1074	Fixation	730	1075.6	5	----	image-04
16473	733	1074	Fixation	730.5	1075.33	6	----	image-04
16474	786	1085	Fixation	738.429	1076.71	7	----	image-04
16475	810	1082	--------	-9999	-9999	0	----	image-04
16476	813	1079	--------	-9999	-9999	1	----	image-04
16477	812	1078	--------	-9999	-9999	2	----	image-04
16478	815	1075	--------	-9999	-9999	3	----	image-04
16479	815	1071	Fixation	813.75	1075.75	4	----	image-04
16480	814	1067	Fixation	813.8	1074	5	----	image-04
16481	816	1068	Fixation	814.167	1073	6	----	image-04
16482	813	1071	Fixation	814	1072.71	7	----	
16483	814	1074	Fixation	814	1072.88	8	----	image-04
16484	814	1069	Fixation	814	1072.44	9	----	image-04
16485	814	1072	Fixation	814	1072.4	10	----	image-04
16486	817	1069	Fixation	814.273	1072.09	11	----	image-04
16487	816	1070	Fixation	814.417	1071.92	12	----	image-04
16488	833	1078	Fixation	815.846	1072.38	13	----	image-04
16489	885	1083	--------	-9999	-9999	0	----	image-04
16490	890	1077	--------	-9999	-9999	1	----	image-04
16491	892	1077	--------	-9999	-9999	2	----	image-04
16492	893	1075	--------	-9999	-9999	3	----	image-04
16493	890	1078	Fixation	891.25	1076.75	4	----	image-04
16494	890	1078	Fixation	891	1077	5	----	image-04
16495	890	1078	Fixation	890.833	1077.17	6	----	image-04
16496	891	1086	Fixation	890.857	1078.43	7	----	image-04
16497	889	1085	Fixation	890.625	1079.25	8	----	image-04
16498	888	1084	Fixation	890.333	1079.78	9	----	image-04
16499	888	1084	Fixation	890.1	1080.2	10	----	image-04
16500	887	1087	Fixation	889.818	1080.82	11	----	image-04
16501	878	1080	Fixation	888.833	1080.75	12	----	image-04
16502	875	1079	Fixation	887.769	1080.62	13	----	image-04
16503	874	1081	Fixation	886.786	1080.64	14	----	image-04
16504	873	1080	Fixation	885.867	1080.6	15	----	image-04
16505	873	1085	Fixation	885.063	1080.88	16	----	image-04
16506	875	1082	Fixation	884.471	1080.94	17	----	image-04
16507	875	1082	Fixation	883.944	1081	18	----	image-04
16508	874	1081	Fixation	883.421	1081	19	----	image-04
16509	875	1084	Fixation	883	1081.15	20	----	image-04
16510	870	1082	Fixation	882.381	1081.19	21	----	image-04
16511	872	1085	Fixation	881.909	1081.36	22	----	image-04
16512	870	1085	Fixation	881.391	1081.52	23	----	image-04
16513	872	1086	Fixation	881	1081.71	24	----	image-04
16514	869	1089	Fixation	880.52	1082	25	----	image-04
16515	870	1088	Fixation	880.115	1082.23	26	----	image-04
16516	860	1089	Fixation	879.37	1082.48	27	----	image-04
16517	794	1092	--------	-9999	-9999	0	----	image-04
16518	793	1085	--------	-9999	-9999	1	----	image-04
16519	794	1088	--------	-9999	-9999	2	----	image-04
16520	795	1088	--------	-9999	-9999	3	----	image-04
16521	796	1087	Fixation	794.5	1087	4	----	image-04
16522	798	1084	Fixation	795.2	1086.4	5	----	image-04
16523	792	1083	Fixation	794.667	1085.83	6	----	image-04
16524	799	1086	Fixation	795.286	1085.86	7	----	image-04
16525	895	1090	--------	-9999	-9999	0	----	image-04
16526	896	1091	--------	-9999	-9999	1	----	image-04
16527	894	1091	--------	-9999	-9999	2	----	image-04
16528	895	1094	--------	-9999	-9999	3	----	image-04
16529	896	1089	Fixation	895.25	1091.25	4	----	image-04
16530	893	1090	Fixation	894.8	1091	5	----	image-04
16531	894	1090	Fixation	894.667	1090.83	6	----	image-04
16532	818	1095	--------	-9999	-9999	0	----	image-04
16533	806	1089	--------	-9999	-9999	1	----	image-04
16534	807	1087	--------	-9999	-9999	2	----	image-04
16535	805	1090	--------	-9999	-9999	3	----	image-04
16536	805	1089	Fixation	805.75	1088.75	4	----	image-04
16537	807	1088	Fixation	806	1088.6	5	----	image-04
16538	807	1088	Fixation	806.167	1088.5	6	----	image-04
16539	807	1079	Fixation	806.286	1087.14	7	----	image-04
16540	808	1078	Fixation	806.5	1086	8	----	image-04
16541	818	1076	Fixation	807.778	1084.89	9	----	image-04
16542	893	1072	--------	-9999	-9999	0	----	image-04
16543	896	1072	--------	-9999	-9999	1	----	image-04
16544	898	1069	--------	-9999	-9999	2	----	image-04
16545	899	1071	--------	-9999	-9999	3	----	image-04
16546	898	1066	Fixation	897.75	1069.5	4	----	image-04
16547	900	1064	Fixation	898.2	1068.4	5	----	image-04
16548	971	1064	--------	-9999	-9999	0	----	image-04
16549	971	1064	--------	-9999	-9999	1	----	image-04
16550	970	1069	--------	-9999	-9999	2	----	image-04
16551	970	1065	--------	-9999	-9999	3	----	image-04
16552	969	1068	Fixation	970	1066.5	4	----	image-04
16553	973	1069	Fixation	970.6	1067	5	----	image-04
16554	967	1072	Fixation	970	1067.83	6	----	image-04
16555	1057	1081	--------	-9999	-9999	0	----	image-04
16556	1060	1076	--------	-9999	-9999	1	----	image-04
16557	1064	1072	--------	-9999	-9999	2	----	image-04
16558	1063	1073	--------	-9999	-9999	3	----	image-04
16559	1063	1076	Fixation	1062.5	1074.25	4	----	image-04
16560	1068	1076	Fixation	1063.6	1074.6	5	----	image-04
16561	1106	1070	Fixation	1070.67	1073.83	6	----	image-04
16562	1112	1069	Fixation	1076.57	1073.14	7	----	image-04
16563	1113	1065	Fixation	1081.13	1072.13	8	----	image-04
16564	1116	1066	Fixation	1085	1071.44	9	----	image-04
16565	1117	1064	Fixation	1088.2	1070.7	10	----	image-04
16566	1115	1062	Fixation	1090.64	1069.91	11	----	image-04
16567	1165	1070	--------	-9999	-9999	0	----	image-04
16568	1166	1067	--------	-9999	-9999	1	----	image-04
16569	1170	1067	--------	-9999	-9999	2	----	image-04
16570	1168	1067	--------	-9999	-9999	3	----	image-04
16571	1173	1066	Fixation	1169.25	1066.75	4	----	image-04
16572	1004	1073	--------	-9999	-9999	0	----	image-04
16573	1012	1074	--------	-9999	-9999	1	----	image-04
16574	1008	1070	--------	-9999	-9999	2	----	image-04
16575	1011	1070	--------	-9999	-9999	3	----	image-04
16576	1008	1067	Fixation	1009.75	1070.25	4	----	image-04
16577	1010	1069	Fixation	1009.8	1070	5	----	image-04
16578	1010	1069	Fixation	1009.83	1069.83	6	----	image-04
16579	1012	1072	Fixation	1010.14	1070.14	7	----	image-04
16580	1010	1070	Fixation	1010.13	1070.13	8	----	image-04
16581	1052	1079	Fixation	1014.78	1071.11	9	----	image-04
16582	1151	1081	--------	-9999	-9999	0	----	image-04
16583	1161	1079	--------	-9999	-9999	1	----	image-04
16584	1157	1082	--------	-9999	-9999	2	----	image-04
16585	1155	1079	--------	-9999	-9999	3	----	image-04
16586	1158	1078	Fixation	1157.75	1079.5	4	----	image-04
16587	1155	1072	Fixation	1157.2	1078	5	----	image-04
16588	1152	1072	Fixation	1156.33	1077	6	----	image-04
16589	1155	1072	Fixation	1156.14	1076.29	7	----	image-04
16590	1155	1068	Fixation	1156	1075.25	8	----	image-04
16591	1155	1068	Fixation	1155.89	1074.44	9	----	image-04
16592	1156	1066	Fixation	1155.9	1073.6	10	----	image-04
16593	1155	1072	Fixation	1155.82	1073.45	11	----	image-04
16594	1239	1076	--------	-9999	-9999	0	----	image-04
16595	1244	1068	--------	-9999	-9999	1	----	image-04
16596	1249	1069	--------	-9999	-9999	2	----	image-04
16597	1249	1069	--------	-9999	-9999	3	----	image-04
16598	1250	1070	Fixation	1248	1069	4	----	image-04
16599	1251	1072	Fixation	1248.6	1069.6	5	----	image-04
16600	1254	1072	Fixation	1249.5	1070	6	----	image-04
16601	1241	1072	Fixation	1248.29	1070.29	7	----	image-04
16602	1157	1079	--------	-9999	-9999	0	----	image-04
16603	1156	1080	--------	-9999	-9999	1	----	image-04
16604	1152	1073	--------	-9999	-9999	2	----	image-04
16605	1152	1076	--------	-9999	-9999	3	----	image-04
16606	1156	1079	Fixation	1154	1077	4	----	image-04
16607	1155	1079	Fixation	1154.2	1077.4	5	----	image-04
16608	1156	1078	Fixation	1154.5	1077.5	6	----	image-04
16609	1150	1080	Fixation	1153.86	1077.86	7	----	image-04
16610	1153	1079	Fixation	1153.75	1078	8	----	image-04
16611	1239	1096	--------	-9999	-9999	0	----	image-04
16612	1281	1092	--------	-9999	-9999	1	----	image-04
16613	1284	1084	--------	-9999	-9999	2	----	image-04
16614	1281	1083	--------	-9999	-9999	3	----	image-04
16615	1285	1081	Fixation	1282.75	1085	4	----	image-04
16616	1281	1078	Fixation	1282.4	1083.6	5	----	image-04
16617	1279	1080	Fixation	1281.83	1083	6	----	image-04
16618	1280	1083	Fixation	1281.57	1083	7	----	image-04
16619	1282	1083	Fixation	1281.63	1083	8	----	image-04
16620	1279	1079	Fixation	1281.33	1082.56	9	----	image-04
16621	1129	1097	--------	-9999	-9999	0	----	image-04
16622	639	1109	--------	-9999	-9999	1	----	image-04
16623	481	1113	--------	-9999	-9999	0	----	image-04
16624	483	1106	--------	-9999	-9999	1	----	image-04
16625	484	1095	--------	-9999	-9999	2	----	image-04
16626	482	1092	--------	-9999	-9999	3	----	image-04
16627	479	1096	Fixation	482	1097.25	4	----	image-04
16628	307	1125	--------	-9999	-9999	0	----	image-04
16629	308	1120	--------	-9999	-9999	1	----	image-04
16630	307	1117	--------	-9999	-9999	2	----	image-04
16631	310	1120	--------	-9999	-9999	3	----	image-04
16632	302	1118	Fixation	306.75	1118.75	4	----	image-04
16633	306	1113	Fixation	306.6	1117.6	5	----	image-04
16634	313	1113	Fixation	307.667	1116.83	6	----	image-04
16635	310	1113	Fixation	308	1116.29	7	----	image-04
16636	315	1114	Fixation	308.875	1116	8	----	image-04
16637	400	1113	--------	-9999	-9999	0	----	image-04
16638	405	1108	--------	-9999	-9999	1	----	image-04
16639	403	1101	--------	-9999	-9999	2	----	image-04
16640	403	1103	--------	-9999	-9999	3	----	image-04
16641	405	1104	Fixation	404	1104	4	----	image-04
16642	399	1100	Fixation	403	1103.2	5	----	image-04
16643	403	1095	Fixation	403	1101.83	6	----	image-04
16644	401	1101	Fixation	402.714	1101.71	7	----	image-04
16645	433	1107	Fixation	406.5	1102.38	8	----	image-04
16646	476	1107	--------	-9999	-9999	0	----	image-04
16647	479	1110	--------	-9999	-9999	1	----	image-04
16648	474	1110	--------	-9999	-9999	2	----	image-04
16649	476	1109	--------	-9999	-9999	3	----	image-04
16650	476	1109	Fixation	476.25	1109.5	4	----	image-04
16651	476	1112	Fixation	476.2	1110	5	----	image-04
16652	474	1115	Fixation	475.833	1110.83	6	----	image-04
16653	481	1110	Fixation	476.571	1110.71	7	----	image-04
16654	478	1113	Fixation	476.75	1111	8	----	image-04
16655	472	1113	Fixation	476.222	1111.22	9	----	image-04
16656	474	1112	Fixation	476	1111.3	10	----	image-04
16657	-9999	-9999	--------	-9999	-9999	0	----	image-04
16658	1735	2128	--------	-9999	-9999	1	----	image-04
16659	-9999	-9999	--------	-9999	-9999	0	----	image-04
16660	-9999	-9999	--------	-9999	-9999	1	----	image-04
16661	609	1095	--------	-9999	-9999	0	----	image-04
16662	613	1081	--------	-9999	-9999	1	----	image-04
16663	613	1088	--------	-9999	-9999	2	----	image-04
16664	615	1088	--------	-9999	-9999	3	----	image-04
16665	616	1089	Fixation	614.25	1086.5	4	----	image-04
16666	618	1092	Fixation	615	1087.6	5	----	image-04
16667	625	1096	Fixation	616.667	1089	6	----	image-04
16668	629	1104	Fixation	618.429	1091.14	7	----	image-04
16669	627	1106	Fixation	619.5	1093	8	----	image-04
16670	628	1108	Fixation	620.444	1094.67	9	----	image-04
16671	634	1112	Fixation	621.8	1096.4	10	----	image-04
16672	635	1108	Fixation	623	1097.45	11	----	image-04
16673	648	1110	Fixation	625.083	1098.5	12	----	image-04
16674	731	1109	--------	-9999	-9999	0	----	image-04
16675	733	1109	--------	-9999	-9999	1	----	image-04
16676	739	1108	--------	-9999	-9999	2	----	image-04
16677	739	1111	--------	-9999	-9999	3	----	image-04
16678	742	1113	Fixation	738.25	1110.25	4	----	image-04
16679	748	1111	Fixation	740.2	1110.4	5	----	image-04
16680	747	1113	Fixation	741.333	1110.83	6	----	image-04
16681	770	1118	Fixation	745.429	1111.86	7	----	image-04
16682	793	1122	Fixation	751.375	1113.13	8	----	image-04
16683	798	1126	Fixation	756.556	1114.56	9	----	image-04
16684	790	1126	Fixation	759.9	1115.7	10	----	image-04
16685	781	1186	--------	-9999	-9999	0	----	image-04
16686	-9999	-9999	--------	-9999	-9999	1	----	image-04
16687	-9999	-9999	--------	-9999	-9999	2	----	image-04
16688	-9999	-9999	--------	-9999	-9999	3	----	image-04
16689	764	1123	--------	-9999	-9999	0	----	image-04
16690	756	1138	--------	-9999	-9999	1	----	image-04
16691	747	1143	--------	-9999	-9999	2	----	image-04
16692	734	1155	--------	-9999	-9999	3	----	image-04
16693	730	1158	Fixation	741.75	1148.5	4	----	image-04
16694	722	1205	Fixation	737.8	1159.8	5	----	image-04
16695	-9999	-9999	--------	-9999	-9999	0	----	image-04
16696	1750	1369	--------	-9999	-9999	1	----	image-04
16697	60	2158	--------	-9999	-9999	0	----	image-04
16698	757	1193	--------	-9999	-9999	1	----	image-04
16699	755	1191	--------	-9999	-9999	2	----	image-04
16700	756	1203	--------	-9999	-9999	3	----	image-04
16701	752	1206	Fixation	755	1198.25	4	----	image-04
16702	742	1213	Fixation	752.4	1201.2	5	----	image-04
16703	737	1214	Fixation	749.833	1203.33	6	----	image-04
16704	765	1217	Fixation	752	1205.29	7	----	image-04
16705	768	1216	Fixation	754	1206.63	8	----	image-04
16706	760	1218	Fixation	754.667	1207.89	9	----	image-04
16707	758	1217	Fixation	755	1208.8	10	----	image-04
16708	745	1214	Fixation	754.091	1209.27	11	----	image-04
16709	741	1208	Fixation	753	1209.17	12	----	image-04
16710	737	1206	Fixation	751.769	1208.92	13	----	image-04
16711	732	1200	Fixation	750.357	1208.29	14	----	image-04
16712	730	1196	Fixation	749	1207.47	15	----	image-04
16713	724	1197	Fixation	747.438	1206.81	16	----	image-04
16714	719	1190	Fixation	745.765	1205.82	17	----	image-04
16715	711	1179	Fixation	743.833	1204.33	18	----	image-04
16716	707	1176	Fixation	741.895	1202.84	19	----	image-04
16717	670	1175	--------	-9999	-9999	0	----	image-04
16718	669	1170	--------	-9999	-9999	1	----	image-04
16719	669	1173	--------	-9999	-9999	2	----	image-04
16720	665	1161	--------	-9999	-9999	3	----	image-04
16721	668	1155	Fixation	667.75	1164.75	4	----	image-04
16722	670	1154	Fixation	668.2	1162.6	5	----	image-04
16723	680	1151	Fixation	670.167	1160.67	6	----	image-04
16724	675	1154	Fixation	670.857	1159.71	7	----	image-04
16725	699	1150	Fixation	674.375	1158.5	8	----	image-04
16726	708	1158	Fixation	678.111	1158.44	9	----	image-04
16727	718	1156	Fixation	682.1	1158.2	10	----	image-04
16728	718	1153	Fixation	685.364	1157.73	11	----	image-04
16729	729	1151	Fixation	689	1157.17	12	----	image-04
16730	726	1148	Fixation	691.846	1156.46	13	----	image-04
16731	729	1151	Fixation	694.5	1156.07	14	----	image-04
16732	747	1165	Fixation	698	1156.67	15	----	image-04
16733	752	1169	--------	-9999	-9999	0	----	image-04
16734	764	1179	--------	-9999	-9999	1	----	image-04
16735	767	1180	--------	-9999	-9999	2	----	image-04
16736	773	1182	--------	-9999	-9999	3	----	image-04
16737	774	1182	Fixation	769.5	1180.75	4	----	image-04
16738	771	1187	Fixation	769.8	1182	5	----	image-04
16739	765	1189	Fixation	769	1183.17	6	----	image-04
16740	808	1186	Fixation	774.571	1183.57	7	----	image-04
16741	816	1189	Fixation	779.75	1184.25	8	----	image-04
16742	822	1199	Fixation	784.444	1185.89	9	----	image-04
16743	822	1216	Fixation	788.2	1188.9	10	----	image-04
16744	824	1247	--------	-9999	-9999	0	----	image-04
16745	824	1240	--------	-9999	-9999	1	----	image-04
16746	832	1258	--------	-9999	-9999	2	----	
16747	837	1269	--------	-9999	-9999	3	----	image-04
16748	901	1269	--------	-9999	-9999	0	----	image-04
16749	924	1259	--------	-9999	-9999	1	----	
16750	931	1253	--------	-9999	-9999	2	----	image-04
16751	933	1257	--------	-9999	-9999	3	----	image-04
16752	939	1223	Fixation	931.75	1248	4	----	image-04
16753	941	1226	Fixation	933.6	1243.6	5	----	image-04
16754	937	1243	Fixation	934.167	1243.5	6	----	image-04
16755	936	1222	Fixation	934.429	1240.43	7	----	image-04
16756	985	1233	Fixation	940.75	1239.5	8	----	
16757	986	1247	Fixation	945.778	1240.33	9	----	
16758	978	1235	Fixation	949	1239.8	10	----	
16759	973	1234	Fixation	951.182	1239.27	11	----	
16760	972	1238	Fixation	952.917	1239.17	12	----	
16761	975	1242	Fixation	954.615	1239.38	13	----	
16762	979	1225	Fixation	956.357	1238.36	14	----	
16763	1044	1223	--------	-9999	-9999	0	----	
16764	1063	1186	--------	-9999	-9999	1	----	
16765	1083	1141	--------	-9999	-9999	2	----	
16766	1088	1123	--------	-9999	-9999	3	----	
16767	1096	1101	--------	-9999	-9999	0	----	
16768	1105	1083	--------	-9999	-9999	1	----	
16769	1114	1053	--------	-9999	-9999	2	----	
16770	1091	1010	--------	-9999	-9999	3	----	
16771	1090	989	Fixation	1100	1033.75	4	----	
16772	1098	974	--------	-9999	-9999	0	----	image-04
16773	1096	970	--------	-9999	-9999	1	----	image-04
16774	1102	966	--------	-9999	-9999	2	----	
16775	1100	958	--------	-9999	-9999	3	----	
16776	1093	961	Fixation	1097.75	963.75	4	----	
16777	1084	960	Fixation	1095	963	5	----	
16778	1063	1038	--------	-9999	-9999	0	----	
16779	-9999	-9999	--------	-9999	-9999	1	----	
16780	-9999	-9999	--------	-9999	-9999	2	----	
16781	-9999	-9999	--------	-9999	-9999	3	----	
16782	904	844	--------	-9999	-9999	0	----	image-04
16783	853	852	--------	-9999	-9999	1	----	
16784	791	868	--------	-9999	-9999	2	----	
16785	733	889	--------	-9999	-9999	3	----	image-04
16786	679	915	--------	-9999	-9999	0	----	
16787	659	945	--------	-9999	-9999	1	----	
16788	660	972	--------	-9999	-9999	2	----	image-04
16789	709	1183	--------	-9999	-9999	3	----	image-04
16790	764	1190	--------	-9999	-9999	0	----	image-04
16791	810	1184	--------	-9999	-9999	1	----	image-04
16792	849	1166	--------	-9999	-9999	2	----	image-04
16793	882	1132	--------	-9999	-9999	3	----	image-04
16794	907	1064	--------	-9999	-9999	0	----	image-04
16795	959	1030	--------	-9999	-9999	1	----	image-04
16796	991	1006	--------	-9999	-9999	2	----	image-04
16797	1049	934	--------	-9999	-9999	3	----	image-04
16798	1070	907	--------	-9999	-9999	0	----	image-04
16799	1073	877	--------	-9999	-9999	1	----	image-04
16800	1058	866	--------	-9999	-9999	2	----	image-04
16801	1046	860	--------	-9999	-9999	3	----	image-04
16802	1039	859	Fixation	1054	865.5	4	----	image-04
16803	1037	855	Fixation	1050.6	863.4	5	----	image-04
16804	1041	801	--------	-9999	-9999	0	----	image-04
16805	1041	722	--------	-9999	-9999	1	----	image-04
16806	1047	644	--------	-9999	-9999	2	----	image-04
16807	1051	543	--------	-9999	-9999	3	----	image-04
